cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7958906485167709
274,Improper Handling of Insufficient Privileges,Base,0.7947955698989373
668,Exposure of Resource to Wrong Sphere,Class,0.7670094604776294
345,Insufficient Verification of Data Authenticity,Class,0.7667885814460682
667,Improper Locking,Class,0.7653081883316422
281,Improper Preservation of Permissions,Base,0.7643765207691402
266,Incorrect Privilege Assignment,Base,0.7633929765463322
653,Improper Isolation or Compartmentalization,Class,0.7625253132131478
657,Violation of Secure Design Principles,Class,0.762036833023507
404,Improper Resource Shutdown or Release,Class,0.7594390744889226
