cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7801853453987426
191,Integer Underflow (Wrap or Wraparound),Base,0.7763100579427458
126,Buffer Over-read,Variant,0.7757634385490145
131,Incorrect Calculation of Buffer Size,Base,0.7698846361074915
125,Out-of-bounds Read,Base,0.7613818768338939
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7607478596693591
127,Buffer Under-read,Variant,0.7547090160251964
193,Off-by-one Error,Base,0.7530742518980373
786,Access of Memory Location Before Start of Buffer,Base,0.7505008796579206
190,Integer Overflow or Wraparound,Base,0.7499600250431115
