cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.8032177582245577
404,Improper Resource Shutdown or Release,Class,0.7738793366653605
405,Asymmetric Resource Consumption (Amplification),Class,0.7674853196047844
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7640402424010115
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7589541350697758
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7581681525898554
691,Insufficient Control Flow Management,Pillar,0.7543535730356108
799,Improper Control of Interaction Frequency,Class,0.741138206789629
667,Improper Locking,Class,0.7365904001834276
772,Missing Release of Resource after Effective Lifetime,Base,0.7360979387320066
