cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7929245227497026
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7920784021482751
274,Improper Handling of Insufficient Privileges,Base,0.7909413032795225
266,Incorrect Privilege Assignment,Base,0.7906280745228442
267,Privilege Defined With Unsafe Actions,Base,0.7786014218020316
552,Files or Directories Accessible to External Parties,Base,0.7777207836379195
668,Exposure of Resource to Wrong Sphere,Class,0.7764100766327077
41,Improper Resolution of Path Equivalence,Base,0.7757152367835586
73,External Control of File Name or Path,Base,0.7753146735125697
276,Incorrect Default Permissions,Base,0.7719865232397358
