cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7590348517238984
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7574551059262176
404,Improper Resource Shutdown or Release,Class,0.7448345098737836
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7370137457613002
668,Exposure of Resource to Wrong Sphere,Class,0.7308607468985475
799,Improper Control of Interaction Frequency,Class,0.7192631081581932
772,Missing Release of Resource after Effective Lifetime,Base,0.7165345980352918
274,Improper Handling of Insufficient Privileges,Base,0.7153943429084144
653,Improper Isolation or Compartmentalization,Class,0.7141809020046891
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.711168146353206
