cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8040247997957108
23,Relative Path Traversal,Base,0.7884251614743529
427,Uncontrolled Search Path Element,Base,0.7877818700682695
41,Improper Resolution of Path Equivalence,Base,0.7871043022701242
73,External Control of File Name or Path,Base,0.7858708052763597
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7839015995234253
184,Incomplete List of Disallowed Inputs,Base,0.7785968539327321
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7723899992780057
138,Improper Neutralization of Special Elements,Class,0.7700041198520784
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7623482382032363
