cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7528961555934659
274,Improper Handling of Insufficient Privileges,Base,0.7516878122867292
266,Incorrect Privilege Assignment,Base,0.7447868744608663
267,Privilege Defined With Unsafe Actions,Base,0.7407039457653242
653,Improper Isolation or Compartmentalization,Class,0.7367179464151274
639,Authorization Bypass Through User-Controlled Key,Base,0.7362115132672371
1220,Insufficient Granularity of Access Control,Base,0.7355671499534491
345,Insufficient Verification of Data Authenticity,Class,0.7307782439300559
668,Exposure of Resource to Wrong Sphere,Class,0.7307031916509096
862,Missing Authorization,Class,0.7302096060572448
