cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7554759524593625
407,Inefficient Algorithmic Complexity,Class,0.751627166823564
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7481484890624246
799,Improper Control of Interaction Frequency,Class,0.7448522118789191
668,Exposure of Resource to Wrong Sphere,Class,0.7371036213396722
404,Improper Resource Shutdown or Release,Class,0.735359377503845
41,Improper Resolution of Path Equivalence,Base,0.7312026723882155
184,Incomplete List of Disallowed Inputs,Base,0.727390062386895
617,Reachable Assertion,Base,0.7269549431973964
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7259707193390939
