cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7683618563229377
266,Incorrect Privilege Assignment,Base,0.7604100370526985
267,Privilege Defined With Unsafe Actions,Base,0.7573130932489831
653,Improper Isolation or Compartmentalization,Class,0.7530216851132157
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.747475422432585
639,Authorization Bypass Through User-Controlled Key,Base,0.7447170808101881
472,External Control of Assumed-Immutable Web Parameter,Base,0.7397953076290749
668,Exposure of Resource to Wrong Sphere,Class,0.7395927672400151
1220,Insufficient Granularity of Access Control,Base,0.7374121970037892
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7366241292062081
