cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7695444808539931
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.767990628996926
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7665068317366819
184,Incomplete List of Disallowed Inputs,Base,0.7599076600259187
611,Improper Restriction of XML External Entity Reference,Base,0.7550783603655947
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7537767083561148
138,Improper Neutralization of Special Elements,Class,0.7495291146577554
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7471542664881714
73,External Control of File Name or Path,Base,0.742822404897113
116,Improper Encoding or Escaping of Output,Class,0.7423301617023914
