cwe_id,name,type,score
407,Inefficient Algorithmic Complexity,Class,0.7600842760074067
184,Incomplete List of Disallowed Inputs,Base,0.7383998212604412
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7367895826892505
626,Null Byte Interaction Error (Poison Null Byte),Variant,0.7367370036224582
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7354382741093816
41,Improper Resolution of Path Equivalence,Base,0.7350521966919695
252,Unchecked Return Value,Base,0.7349077849274153
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7348575815734468
158,Improper Neutralization of Null Byte or NUL Character,Variant,0.7343962783520733
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.733477557138521
