cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7705992350621226
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7631821348320822
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7587191774191118
184,Incomplete List of Disallowed Inputs,Base,0.7561024119751858
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7543262933290207
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7452110780444413
138,Improper Neutralization of Special Elements,Class,0.7402921705691814
116,Improper Encoding or Escaping of Output,Class,0.7399172676652903
41,Improper Resolution of Path Equivalence,Base,0.7275252080065397
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,0.7271204315294881
