cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7711569741547097
184,Incomplete List of Disallowed Inputs,Base,0.7681479005068006
138,Improper Neutralization of Special Elements,Class,0.7633336668421546
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.762633442520541
73,External Control of File Name or Path,Base,0.7605545229644491
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7600290667242962
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.759890679736024
23,Relative Path Traversal,Base,0.7555552873844849
116,Improper Encoding or Escaping of Output,Class,0.7550472527021721
41,Improper Resolution of Path Equivalence,Base,0.7532534283517349
