cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.793980519584051
404,Improper Resource Shutdown or Release,Class,0.7863096406186214
799,Improper Control of Interaction Frequency,Class,0.7771814460321151
407,Inefficient Algorithmic Complexity,Class,0.7717596684012851
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7708099727973805
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.769312549953988
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7688640186910867
668,Exposure of Resource to Wrong Sphere,Class,0.76786189749155
667,Improper Locking,Class,0.7602798730149578
789,Memory Allocation with Excessive Size Value,Variant,0.7601738673071359
