cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7630825147538113
404,Improper Resource Shutdown or Release,Class,0.7592008534361614
274,Improper Handling of Insufficient Privileges,Base,0.7514798722204012
405,Asymmetric Resource Consumption (Amplification),Class,0.749981234812803
1220,Insufficient Granularity of Access Control,Base,0.7490779276238704
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7480886761441683
668,Exposure of Resource to Wrong Sphere,Class,0.7480437636633445
653,Improper Isolation or Compartmentalization,Class,0.7382081966989933
266,Incorrect Privilege Assignment,Base,0.7366196053447325
639,Authorization Bypass Through User-Controlled Key,Base,0.7347137295335435
