cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7541172534063936
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7502954583506654
138,Improper Neutralization of Special Elements,Class,0.7416567010523971
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7387014845565494
73,External Control of File Name or Path,Base,0.7345232964197597
41,Improper Resolution of Path Equivalence,Base,0.7331363500194403
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7310350586652292
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7300103260183388
668,Exposure of Resource to Wrong Sphere,Class,0.7276541234588221
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.726931681701823
