cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7737998366236544
184,Incomplete List of Disallowed Inputs,Base,0.7594486096421811
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7538593049468013
138,Improper Neutralization of Special Elements,Class,0.7530389047911717
838,Inappropriate Encoding for Output Context,Base,0.752106621901901
134,Use of Externally-Controlled Format String,Base,0.7519457789549536
41,Improper Resolution of Path Equivalence,Base,0.7490039122455683
116,Improper Encoding or Escaping of Output,Class,0.7440103673522758
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.743348743924201
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7394705042042133
