cwe_id,name,type,score
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7713854102591098
404,Improper Resource Shutdown or Release,Class,0.7574536638002651
668,Exposure of Resource to Wrong Sphere,Class,0.7552203048492676
203,Observable Discrepancy,Base,0.7533714049385261
667,Improper Locking,Class,0.7519316770237815
248,Uncaught Exception,Base,0.7516752339196937
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7446023991850754
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7445999970989001
755,Improper Handling of Exceptional Conditions,Class,0.7431710241965601
909,Missing Initialization of Resource,Class,0.7423799749874528
