cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8026051624077115
667,Improper Locking,Class,0.7888121086896928
662,Improper Synchronization,Class,0.7814713802046623
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7748535953930824
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7744283474881393
404,Improper Resource Shutdown or Release,Class,0.7677698058214106
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7497530348667039
131,Incorrect Calculation of Buffer Size,Base,0.7433335967999052
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7375173815499719
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7340465422170277
