cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7698223013433443
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7585653847642126
184,Incomplete List of Disallowed Inputs,Base,0.7499966372789467
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7421483497749275
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7400926136479951
838,Inappropriate Encoding for Output Context,Base,0.7372233976590077
138,Improper Neutralization of Special Elements,Class,0.7363204739542334
183,Permissive List of Allowed Inputs,Base,0.7285512468424137
116,Improper Encoding or Escaping of Output,Class,0.726041013204212
1288,Improper Validation of Consistency within Input,Base,0.7245424033458394
