cwe_id,name,type,score
130,Improper Handling of Length Parameter Inconsistency,Base,0.7728982704546042
805,Buffer Access with Incorrect Length Value,Base,0.7727807676629643
191,Integer Underflow (Wrap or Wraparound),Base,0.7637156989228757
131,Incorrect Calculation of Buffer Size,Base,0.7614414417100256
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7581955010948725
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7503483837848601
789,Memory Allocation with Excessive Size Value,Variant,0.7479099471133707
126,Buffer Over-read,Variant,0.7441570228128682
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.740083082102299
193,Off-by-one Error,Base,0.7390290305493079
