cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7963943331719345
427,Uncontrolled Search Path Element,Base,0.7748494752542361
73,External Control of File Name or Path,Base,0.7735525789791527
276,Incorrect Default Permissions,Base,0.7703044110463912
378,Creation of Temporary File With Insecure Permissions,Base,0.7686696741839107
41,Improper Resolution of Path Equivalence,Base,0.7671225850063623
552,Files or Directories Accessible to External Parties,Base,0.7623395537734126
23,Relative Path Traversal,Base,0.7607178620245778
668,Exposure of Resource to Wrong Sphere,Class,0.7565658511629425
667,Improper Locking,Class,0.7537487297729017
