cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7634604734870856
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7495889027126443
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.742113561068124
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7319501815467861
138,Improper Neutralization of Special Elements,Class,0.7296739902671018
184,Incomplete List of Disallowed Inputs,Base,0.729644447417243
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7237329070133695
41,Improper Resolution of Path Equivalence,Base,0.7204327359240885
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7198569659354244
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7177776904962495
