cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7614547896501171
125,Out-of-bounds Read,Base,0.7511484873277389
126,Buffer Over-read,Variant,0.7499688444996553
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7493357246992424
674,Uncontrolled Recursion,Class,0.7474680818587063
789,Memory Allocation with Excessive Size Value,Variant,0.7473488057684268
404,Improper Resource Shutdown or Release,Class,0.7470771566964736
667,Improper Locking,Class,0.7470083860955725
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7458626667541668
193,Off-by-one Error,Base,0.7458180339501445
