cwe_id,name,type,score
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7883872895950117
366,Race Condition within a Thread,Base,0.7605672908016247
404,Improper Resource Shutdown or Release,Class,0.7549558507546434
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7549059236894557
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7503003648733333
667,Improper Locking,Class,0.7439439968133316
356,Product UI does not Warn User of Unsafe Actions,Base,0.7426795919345617
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7426549539357764
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7399841580488338
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.739300085375168
