cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8057806742811346
754,Improper Check for Unusual or Exceptional Conditions,Class,0.802211880553528
274,Improper Handling of Insufficient Privileges,Base,0.7955143674728086
667,Improper Locking,Class,0.7916812410715259
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7914301746163327
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7902298704411524
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7893830601162761
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7856196480301709
755,Improper Handling of Exceptional Conditions,Class,0.784245294555856
668,Exposure of Resource to Wrong Sphere,Class,0.7820757504236383
