cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7792985587374943
266,Incorrect Privilege Assignment,Base,0.7788698194725914
274,Improper Handling of Insufficient Privileges,Base,0.776958543496737
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7750137112932431
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7736539044101229
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7717284388821894
653,Improper Isolation or Compartmentalization,Class,0.7715833252864293
303,Incorrect Implementation of Authentication Algorithm,Base,0.7676463967362732
1391,Use of Weak Credentials,Class,0.7659774153080743
267,Privilege Defined With Unsafe Actions,Base,0.763341400478493
