cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7956017634963201
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7448457068413017
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7445706782439128
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7434033192099871
184,Incomplete List of Disallowed Inputs,Base,0.7412944101901366
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7373464624991386
138,Improper Neutralization of Special Elements,Class,0.7322537602939276
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7268630079677908
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7261959270099202
116,Improper Encoding or Escaping of Output,Class,0.7255305057910375
