cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7494974433510734
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7473936228304423
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7436617047110894
184,Incomplete List of Disallowed Inputs,Base,0.7249399147304583
838,Inappropriate Encoding for Output Context,Base,0.720474760005966
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7184299512256032
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7172830453965724
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7167238428863777
138,Improper Neutralization of Special Elements,Class,0.7164602665284576
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7124292533421761
