cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7893956276128056
274,Improper Handling of Insufficient Privileges,Base,0.7889122547296274
266,Incorrect Privilege Assignment,Base,0.7721800947840906
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7717595332763288
668,Exposure of Resource to Wrong Sphere,Class,0.7701595646502664
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7689302510816982
653,Improper Isolation or Compartmentalization,Class,0.765826962391301
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7651584311667432
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7604744111761768
267,Privilege Defined With Unsafe Actions,Base,0.7603966961963553
