cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.760678598336052
184,Incomplete List of Disallowed Inputs,Base,0.7499397984220235
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7444541377686744
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7430422048640548
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7374492367495604
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7338059937251374
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7327450864331256
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7315567709343673
138,Improper Neutralization of Special Elements,Class,0.7310561985026103
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7306865991472304
