cwe_id,name,type,score
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7577653676807476
404,Improper Resource Shutdown or Release,Class,0.753805884105269
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7523297302106777
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7465193239622852
191,Integer Underflow (Wrap or Wraparound),Base,0.7461566962114313
131,Incorrect Calculation of Buffer Size,Base,0.7456746301003138
129,Improper Validation of Array Index,Variant,0.7447155079088864
789,Memory Allocation with Excessive Size Value,Variant,0.7431170055312617
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7421329132474828
667,Improper Locking,Class,0.7411846498779889
