cwe_id,name,type,score
667,Improper Locking,Class,0.7784063795312826
662,Improper Synchronization,Class,0.7690910273661646
404,Improper Resource Shutdown or Release,Class,0.7526448092949445
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7516166420813554
366,Race Condition within a Thread,Base,0.7474871234722239
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7471642652019465
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7457460114151044
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7444803314621153
668,Exposure of Resource to Wrong Sphere,Class,0.7383211295607309
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7369213462411474
