cwe_id,name,type,score
415,Double Free,Variant,0.7747395538044665
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7646969416612175
476,NULL Pointer Dereference,Base,0.7628262406084562
131,Incorrect Calculation of Buffer Size,Base,0.7566474930151454
824,Access of Uninitialized Pointer,Base,0.755467211336157
191,Integer Underflow (Wrap or Wraparound),Base,0.7549693681884668
404,Improper Resource Shutdown or Release,Class,0.7527845538586717
667,Improper Locking,Class,0.7512762858875467
252,Unchecked Return Value,Base,0.7466391696990973
193,Off-by-one Error,Base,0.7456871217275081
