cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7903888176463605
805,Buffer Access with Incorrect Length Value,Base,0.785467825388052
131,Incorrect Calculation of Buffer Size,Base,0.7755633971951883
126,Buffer Over-read,Variant,0.7733038450413747
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7724073593108717
125,Out-of-bounds Read,Base,0.7626116757787336
193,Off-by-one Error,Base,0.7618847554199849
197,Numeric Truncation Error,Base,0.761119070667403
170,Improper Null Termination,Base,0.7594162398301987
127,Buffer Under-read,Variant,0.7567597680678897
