cwe_id,name,type,score
415,Double Free,Variant,0.7684561678096705
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.76791572370807
667,Improper Locking,Class,0.7655967400432137
404,Improper Resource Shutdown or Release,Class,0.7630617839428234
366,Race Condition within a Thread,Base,0.7532538909322439
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7502213072152294
131,Incorrect Calculation of Buffer Size,Base,0.7391155880393356
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7350723430060416
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7340210745943121
789,Memory Allocation with Excessive Size Value,Variant,0.7316139567835909
