cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7726060219019939
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7495670512832167
184,Incomplete List of Disallowed Inputs,Base,0.7490043479550398
138,Improper Neutralization of Special Elements,Class,0.7470193182614464
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7445141520737102
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7416548442716824
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7388498594014076
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7374498765958728
134,Use of Externally-Controlled Format String,Base,0.736563606319242
838,Inappropriate Encoding for Output Context,Base,0.7360943274243404
