cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7737171268125609
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.772926823339938
667,Improper Locking,Class,0.7657282769454756
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.759019641718061
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7572172862781086
405,Asymmetric Resource Consumption (Amplification),Class,0.753463010586352
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7458993374626555
662,Improper Synchronization,Class,0.7435791027339987
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7424724235954001
799,Improper Control of Interaction Frequency,Class,0.7403753765017176
