cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7897278485712642
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.767036456537141
184,Incomplete List of Disallowed Inputs,Base,0.751250230687227
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7484540925782113
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7468994818724495
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7409960659292845
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7357762545732668
41,Improper Resolution of Path Equivalence,Base,0.734309176044495
138,Improper Neutralization of Special Elements,Class,0.7342220856320171
116,Improper Encoding or Escaping of Output,Class,0.7309167388107861
