cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8087141929615105
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7921504903400414
138,Improper Neutralization of Special Elements,Class,0.7656813661535931
184,Incomplete List of Disallowed Inputs,Base,0.7652188314626848
116,Improper Encoding or Escaping of Output,Class,0.7625226782856986
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7589492818481056
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7572343849598091
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7540671987504736
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7501148120865486
41,Improper Resolution of Path Equivalence,Base,0.7463282539744385
