cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7797221420992402
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7762525648704353
789,Memory Allocation with Excessive Size Value,Variant,0.772932002002541
131,Incorrect Calculation of Buffer Size,Base,0.7725944234201763
191,Integer Underflow (Wrap or Wraparound),Base,0.7705024130350877
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7618107239860175
126,Buffer Over-read,Variant,0.7592807727766251
680,Integer Overflow to Buffer Overflow,Compound,0.7562531280736708
130,Improper Handling of Length Parameter Inconsistency,Base,0.7548077098319296
190,Integer Overflow or Wraparound,Base,0.7499320659671623
