cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7714190119965083
282,Improper Ownership Management,Class,0.7491583533859316
274,Improper Handling of Insufficient Privileges,Base,0.7463386942397112
404,Improper Resource Shutdown or Release,Class,0.7456988645923912
691,Insufficient Control Flow Management,Pillar,0.7441861998188173
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7421849154590646
653,Improper Isolation or Compartmentalization,Class,0.7398189478589361
708,Incorrect Ownership Assignment,Base,0.7346252226638289
1220,Insufficient Granularity of Access Control,Base,0.7321908075961191
667,Improper Locking,Class,0.7302425988189233
