cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7586048632245646
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7546629135802441
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7516374569770206
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7422673271205702
138,Improper Neutralization of Special Elements,Class,0.7351642299661707
184,Incomplete List of Disallowed Inputs,Base,0.7334666083517256
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7334040964798816
116,Improper Encoding or Escaping of Output,Class,0.7297055094789766
472,External Control of Assumed-Immutable Web Parameter,Base,0.7218657021711037
41,Improper Resolution of Path Equivalence,Base,0.7198867982884376
