cwe_id,name,type,score
667,Improper Locking,Class,0.8043483362400938
662,Improper Synchronization,Class,0.7947691412139479
366,Race Condition within a Thread,Base,0.7941986488830808
404,Improper Resource Shutdown or Release,Class,0.7829101544288175
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.779893282325164
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7784706629116188
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7627385143566086
754,Improper Check for Unusual or Exceptional Conditions,Class,0.756997350262772
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7567911976917593
653,Improper Isolation or Compartmentalization,Class,0.7470298946098096
