cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7444282575794385
404,Improper Resource Shutdown or Release,Class,0.743264484963668
667,Improper Locking,Class,0.7342833239406007
274,Improper Handling of Insufficient Privileges,Base,0.7334087083122096
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7329008840795896
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7287743532973607
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7283772137022853
41,Improper Resolution of Path Equivalence,Base,0.7279805448434209
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7276093904416859
170,Improper Null Termination,Base,0.7259102696531566
