cwe_id,name,type,score
667,Improper Locking,Class,0.8051560444837242
404,Improper Resource Shutdown or Release,Class,0.7874791797673626
662,Improper Synchronization,Class,0.7834393375287907
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.775096611433266
274,Improper Handling of Insufficient Privileges,Base,0.7657657571698434
665,Improper Initialization,Class,0.7635534230657022
653,Improper Isolation or Compartmentalization,Class,0.7632386055245592
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7607757200598948
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.759417498243731
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7583396506743783
