cwe_id,name,type,score
667,Improper Locking,Class,0.8107996811619709
404,Improper Resource Shutdown or Release,Class,0.7971066181101817
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7867276565957363
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7846775320998263
125,Out-of-bounds Read,Base,0.773727976907722
131,Incorrect Calculation of Buffer Size,Base,0.7720854117572993
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7679055213081399
909,Missing Initialization of Resource,Class,0.7674764952286903
908,Use of Uninitialized Resource,Base,0.766229658393925
191,Integer Underflow (Wrap or Wraparound),Base,0.7659799553500551
