cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7812287854570179
184,Incomplete List of Disallowed Inputs,Base,0.7658099912008067
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7625233039751661
138,Improper Neutralization of Special Elements,Class,0.7600223848835597
116,Improper Encoding or Escaping of Output,Class,0.7580058020847321
41,Improper Resolution of Path Equivalence,Base,0.7562098723115505
838,Inappropriate Encoding for Output Context,Base,0.752479961141915
23,Relative Path Traversal,Base,0.7515411220039295
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7463798028023805
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.744634419859905
