cwe_id,name,type,score
162,Improper Neutralization of Trailing Special Elements,Variant,0.7418582185333618
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7378185624800552
707,Improper Neutralization,Pillar,0.7356741623474692
184,Incomplete List of Disallowed Inputs,Base,0.7332364390078323
160,Improper Neutralization of Leading Special Elements,Variant,0.7319537641846721
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7282934729214415
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7277397349722187
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7257375120310046
164,Improper Neutralization of Internal Special Elements,Variant,0.7230329447323457
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7229980187777139
