cwe_id,name,type,score
134,Use of Externally-Controlled Format String,Base,0.8002370049095149
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7961386285348633
138,Improper Neutralization of Special Elements,Class,0.7767914606385746
184,Incomplete List of Disallowed Inputs,Base,0.7720773663954617
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7689124559354803
116,Improper Encoding or Escaping of Output,Class,0.7665002689315996
73,External Control of File Name or Path,Base,0.7644306613999784
125,Out-of-bounds Read,Base,0.7642451860740405
345,Insufficient Verification of Data Authenticity,Class,0.7632891792081358
41,Improper Resolution of Path Equivalence,Base,0.7631176764051244
