cwe_id,name,type,score
667,Improper Locking,Class,0.8083190672879466
662,Improper Synchronization,Class,0.7923503274195988
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.790300807888334
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7873469056309881
366,Race Condition within a Thread,Base,0.7754722970295553
404,Improper Resource Shutdown or Release,Class,0.7694244452154803
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7619747354328996
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7617539602686934
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7557828316329973
755,Improper Handling of Exceptional Conditions,Class,0.7499169976403384
