cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7816028544727036
434,Unrestricted Upload of File with Dangerous Type,Base,0.7793688623594152
184,Incomplete List of Disallowed Inputs,Base,0.7778911363500444
552,Files or Directories Accessible to External Parties,Base,0.7745141303517191
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7726538669826515
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.767243765327214
639,Authorization Bypass Through User-Controlled Key,Base,0.7668080384908488
425,Direct Request ('Forced Browsing'),Base,0.7667201453937066
41,Improper Resolution of Path Equivalence,Base,0.7625822443606309
73,External Control of File Name or Path,Base,0.758753695812158
