cwe_id,name,type,score
407,Inefficient Algorithmic Complexity,Class,0.7649588953299853
184,Incomplete List of Disallowed Inputs,Base,0.7486060108730301
626,Null Byte Interaction Error (Poison Null Byte),Variant,0.7476419431961598
158,Improper Neutralization of Null Byte or NUL Character,Variant,0.7469214964040591
41,Improper Resolution of Path Equivalence,Base,0.7451815079891946
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7433125545262828
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7430021676094004
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7420482248635222
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7419797223273369
252,Unchecked Return Value,Base,0.7395055470712144
