cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7872281757773951
131,Incorrect Calculation of Buffer Size,Base,0.7684261117512651
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7684058387445334
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7627440432195285
252,Unchecked Return Value,Base,0.761700267023977
303,Incorrect Implementation of Authentication Algorithm,Base,0.7600501014205439
667,Improper Locking,Class,0.7583464752358462
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7570352615701285
345,Insufficient Verification of Data Authenticity,Class,0.7566637285958553
274,Improper Handling of Insufficient Privileges,Base,0.7565273646713064
