cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.765264421392842
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7556388496049212
129,Improper Validation of Array Index,Variant,0.7405945401261873
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7402051237155765
138,Improper Neutralization of Special Elements,Class,0.7390052715018116
184,Incomplete List of Disallowed Inputs,Base,0.7355946751580054
170,Improper Null Termination,Base,0.7348607155689038
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7337326439021918
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.732351988366821
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7299284669703886
