cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.798717096693484
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.769846914495237
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7664128321899403
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7537248686316889
184,Incomplete List of Disallowed Inputs,Base,0.7519779610182158
116,Improper Encoding or Escaping of Output,Class,0.7431195995406596
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7431131655809073
138,Improper Neutralization of Special Elements,Class,0.7401398562585839
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,0.7313831657143108
611,Improper Restriction of XML External Entity Reference,Base,0.729188456007406
