cwe_id,name,type,score
415,Double Free,Variant,0.7821486870734027
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.771927903497057
131,Incorrect Calculation of Buffer Size,Base,0.7682309269658598
667,Improper Locking,Class,0.767600035896285
404,Improper Resource Shutdown or Release,Class,0.7663065413606345
822,Untrusted Pointer Dereference,Base,0.7619173714665598
252,Unchecked Return Value,Base,0.7601803554079294
824,Access of Uninitialized Pointer,Base,0.7597447062773389
476,NULL Pointer Dereference,Base,0.7532602039821211
823,Use of Out-of-range Pointer Offset,Base,0.7521497959259751
