cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7618585491086395
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7596651065423392
667,Improper Locking,Class,0.7550028091584493
131,Incorrect Calculation of Buffer Size,Base,0.7546057851998298
252,Unchecked Return Value,Base,0.7523328657960595
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7521072339071363
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7519486216453054
1390,Weak Authentication,Class,0.7519421129646721
668,Exposure of Resource to Wrong Sphere,Class,0.7516524730530292
755,Improper Handling of Exceptional Conditions,Class,0.7514486699628288
