cwe_id,name,type,score
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7934489397986426
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7929661896791469
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7802998347732718
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7744832574065349
41,Improper Resolution of Path Equivalence,Base,0.7586446517926676
319,Cleartext Transmission of Sensitive Information,Base,0.7576995526811056
138,Improper Neutralization of Special Elements,Class,0.7565592777740575
184,Incomplete List of Disallowed Inputs,Base,0.7564259297555235
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7564063661435236
668,Exposure of Resource to Wrong Sphere,Class,0.7539017901320217
