cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7995106145773831
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7859840507690133
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7816193547977653
606,Unchecked Input for Loop Condition,Base,0.7769931824323504
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7736590635153251
691,Insufficient Control Flow Management,Pillar,0.7693399575599299
667,Improper Locking,Class,0.767422828054233
404,Improper Resource Shutdown or Release,Class,0.7650638601698351
274,Improper Handling of Insufficient Privileges,Base,0.7599788223549525
755,Improper Handling of Exceptional Conditions,Class,0.7586762492492477
