cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7853548105591142
276,Incorrect Default Permissions,Base,0.7755287273976657
266,Incorrect Privilege Assignment,Base,0.762847629276852
41,Improper Resolution of Path Equivalence,Base,0.7610693477985153
668,Exposure of Resource to Wrong Sphere,Class,0.7603533574324122
427,Uncontrolled Search Path Element,Base,0.7588900858285657
23,Relative Path Traversal,Base,0.7566067441859254
667,Improper Locking,Class,0.7549943247469739
267,Privilege Defined With Unsafe Actions,Base,0.7543375467314908
73,External Control of File Name or Path,Base,0.7536637006537502
