cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7723939947549717
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7669994246501711
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7538155711019708
472,External Control of Assumed-Immutable Web Parameter,Base,0.7506837977424262
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7492669381522128
116,Improper Encoding or Escaping of Output,Class,0.7481193299762975
184,Incomplete List of Disallowed Inputs,Base,0.744238266060609
639,Authorization Bypass Through User-Controlled Key,Base,0.7411577001745311
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7394838840404578
138,Improper Neutralization of Special Elements,Class,0.7376659207202059
