cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7700358333006511
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7634829989185277
184,Incomplete List of Disallowed Inputs,Base,0.7600702158792013
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.748964594304796
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7479423178321283
138,Improper Neutralization of Special Elements,Class,0.7412208693695488
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7390044289699084
41,Improper Resolution of Path Equivalence,Base,0.7365618227185106
73,External Control of File Name or Path,Base,0.7340540759941003
183,Permissive List of Allowed Inputs,Base,0.73187220502548
