cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7905757199026879
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7849445534350705
23,Relative Path Traversal,Base,0.7824473886378673
184,Incomplete List of Disallowed Inputs,Base,0.7734470104367194
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.767164825173754
36,Absolute Path Traversal,Base,0.7662800650617789
138,Improper Neutralization of Special Elements,Class,0.7648469865816312
73,External Control of File Name or Path,Base,0.764183031727898
427,Uncontrolled Search Path Element,Base,0.7568646578441799
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7568182315207002
